"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-04-09 12:00",148.206666666667,196.633333333333,256.093333333333,324.42,3995.03333333333,1546.37333333333,100348.653333333,477.14,1117.36,2146.28,12479.32,3399.25333333333,8601.82,217.213333333333,20.8066666666667,680.86,1598.9,-254.846666666667,1.48206666666667,1.96633333333333,2.56093333333333,3.2442,NA,NA,1003.48653333333,4.7714,NA,NA,NA,NA,86.0182,2.17213333333333,NA,NA,NA,NA
"2018-04-09 13:00",201.133333333333,248.886666666667,306.4,373.166666666667,3790.56,1141.70666666667,100409.62,531.026666666667,983.146666666667,2409.23333333333,11672.88,3524.36,8344.26666666667,268.986666666667,49.74,818.626666666667,4320.38666666667,-274.246666666667,2.01133333333333,2.48886666666667,3.064,3.73166666666667,NA,NA,1004.0962,5.31026666666667,NA,NA,NA,NA,83.4426666666667,2.68986666666667,NA,NA,NA,NA
"2018-04-09 14:00",242.933333333333,290.54,347.28,412.853333333333,3660.36,792.64,100446.24,574.466666666667,902.226666666667,2668.56666666667,10776.5933333333,3559.84,8040.3,311.086666666667,68.1933333333333,865.78,5788.25333333333,-63.2666666666668,2.42933333333333,2.9054,3.4728,4.12853333333333,NA,NA,1004.4624,5.74466666666667,NA,NA,NA,NA,80.403,3.11086666666667,NA,NA,NA,NA
"2018-04-09 15:00",306.446666666667,355.946666666667,417.04,486.06,4149.59333333333,1010.24666666667,100452.873333333,646.66,843.893333333333,2567.32,12346.7733333333,3392.23333333333,7709.02666666667,378.52,85.8066666666667,930.693333333333,7524.65333333333,-212.046666666667,3.06446666666667,3.55946666666667,4.1704,4.8606,NA,NA,1004.52873333333,6.4666,NA,NA,NA,NA,77.0902666666667,3.7852,NA,NA,NA,NA
"2018-04-09 16:00",353.94,403.073333333333,464.873333333333,534.946666666667,4456.33333333333,556.153333333333,100467.406666667,695.26,871.953333333334,2880.23333333333,13306.1133333333,3499.28,7123.65333333333,425.013333333333,102.606666666667,965.193333333333,7900.56666666666,-319.84,3.5394,4.03073333333333,4.64873333333333,5.34946666666667,NA,NA,1004.67406666667,6.9526,NA,NA,NA,NA,71.2365333333333,4.25013333333333,NA,NA,NA,NA
"2018-04-09 17:00",326.166666666667,372.706666666667,430.44,497.386666666667,3887.96,733.793333333334,100474.153333333,660.573333333333,921.58,2838.14666666667,11797.5866666667,3776.84,7313.74,393.16,69.3466666666666,870.326666666667,6119.70666666667,-207.36,3.26166666666667,3.72706666666667,4.3044,4.97386666666667,NA,NA,1004.74153333333,6.60573333333333,NA,NA,NA,NA,73.1374,3.9316,NA,NA,NA,NA
"2018-04-09 18:00",299.366666666667,343.573333333333,397.6,462.146666666667,3924.14666666667,1385.21333333333,100472.686666667,628.013333333333,1036.67333333333,2998.57333333333,12528.1333333333,4077.48,7682.58666666667,363.48,56.8600000000001,844.993333333333,4768.08,-99.5866666666667,2.99366666666667,3.43573333333333,3.976,4.62146666666667,NA,NA,1004.72686666667,6.28013333333333,NA,NA,NA,NA,76.8258666666667,3.6348,NA,NA,NA,NA
"2018-04-09 19:00",340.56,384.506666666667,438.34,503.526666666667,4402.5,1421.69333333333,100509.226666667,670.253333333333,1097.28,3094.21333333333,13859.6,3944.01333333333,7563.78666666667,403.826666666667,55.5933333333334,845.433333333333,4690.97333333334,-347.326666666667,3.4056,3.84506666666667,4.3834,5.03526666666667,NA,NA,1005.09226666667,6.70253333333333,NA,NA,NA,NA,75.6378666666667,4.03826666666667,NA,NA,NA,NA
"2018-04-09 20:00",321.086666666667,362.186666666667,411.546666666667,472.966666666667,3853,349.113333333333,100544.893333333,645.44,877.106666666667,3203.94,11847.52,3987.07333333333,7646.95333333333,380.833333333333,99.52,997.206666666666,8613.06,-241.793333333333,3.21086666666667,3.62186666666667,4.11546666666667,4.72966666666667,NA,NA,1005.44893333333,6.4544,NA,NA,NA,NA,76.4695333333333,3.80833333333333,NA,NA,NA,NA
"2018-04-09 21:00",372.865771812081,413.51677852349,461.503355704698,521.865771812081,3638.13422818792,-19.3624161073829,100558.583892617,699.657718120805,872.181208053691,3347.47651006711,10584.2617449664,4077.12080536913,7114.01342281879,433.664429530201,202.691275167785,1202.57718120805,13331.9194630872,-628.530201342282,3.7286577181208,4.1351677852349,4.61503355704698,5.21865771812081,NA,NA,1005.58583892617,6.99657718120805,NA,NA,NA,NA,71.1401342281879,4.33664429530201,NA,NA,NA,NA
"2018-04-09 22:00",290.526666666667,330.186666666667,376.906666666667,436.5,3407.42,-174.833333333333,100630.96,610.613333333333,818.52,3419.22666666667,9891.71333333333,4065.18666666667,7481.27333333333,348.46,49.9666666666666,818.68,4319.03333333333,-518.413333333333,2.90526666666667,3.30186666666667,3.76906666666667,4.365,NA,NA,1006.3096,6.10613333333333,NA,NA,NA,NA,74.8127333333333,3.4846,NA,NA,NA,NA
"2018-04-09 23:00",263.733333333333,305.786666666667,356.113333333333,418.5,3418.3,-72.9133333333329,100688.246666667,585.986666666667,861.18,3340.53333333333,10109.44,3936.4,7471.65333333333,324.88,21.3133333333333,689.593333333333,1722.59333333333,-141.726666666667,2.63733333333333,3.05786666666667,3.56113333333333,4.185,NA,NA,1006.88246666667,5.85986666666667,NA,NA,NA,NA,74.7165333333333,3.2488,NA,NA,NA,NA
"2018-04-10 00:00",288.006666666667,334.18,391.686666666667,459.36,3892.77333333333,347.726666666667,100720.82,618.246666666667,952.686666666667,3236.14666666667,11747.1133333333,3667.3,7394.3,354.893333333333,3.38666666666666,611.133333333333,679.906666666667,-154.746666666667,2.88006666666667,3.3418,3.91686666666667,4.5936,NA,NA,1007.2082,6.18246666666667,NA,NA,NA,NA,73.943,3.54893333333333,NA,NA,NA,NA
"2018-04-10 01:00",301.72,350.746666666667,412.993333333333,483.626666666667,3586.59333333333,287.353333333333,100772.306666667,637.046666666667,952.666666666667,3070.96,10303.04,4019.1,7307.88666666667,372.493333333333,2.06666666666667,606.033333333333,599.166666666667,-324.14,3.0172,3.50746666666667,4.12993333333333,4.83626666666667,NA,NA,1007.72306666667,6.37046666666667,NA,NA,NA,NA,73.0788666666667,3.72493333333333,NA,NA,NA,NA
"2018-04-10 02:00",287.64,336.253333333333,397.193333333333,467.173333333333,4239.75333333333,755.726666666667,100832.553333333,620.2,989.093333333333,3080.02666666667,12463.1066666667,3815.87333333333,7470.38666666667,356.673333333333,1.9,604.56,599.246666666667,-144.193333333333,2.8764,3.36253333333333,3.97193333333333,4.67173333333333,NA,NA,1008.32553333333,6.202,NA,NA,NA,NA,74.7038666666667,3.56673333333333,NA,NA,NA,NA
"2018-04-10 03:00",256.586666666667,300.493333333333,351.613333333333,413.353333333333,3719.64,794.14,100843.44,576.48,1281.54666666667,2647.22,11353.5133333333,3682.86,7578.84,318.28,2.22,606.14,597.54,-344.153333333333,2.56586666666667,3.00493333333333,3.51613333333333,4.13353333333333,NA,NA,1008.4344,5.7648,NA,NA,NA,NA,75.7884,3.1828,NA,NA,NA,NA
"2018-04-10 04:00",170.626666666667,213.746666666667,263.76,325.513333333333,3699.86,1552.18666666667,100860.246666667,486.553333333333,1300.50666666667,2396.82,12193.12,3522.68,7898.68666666667,231.88,2.98666666666667,609.866666666667,594.993333333333,-179.1,1.70626666666667,2.13746666666667,2.6376,3.25513333333333,NA,NA,1008.60246666667,4.86553333333333,NA,NA,NA,NA,78.9868666666667,2.3188,NA,NA,NA,NA
"2018-04-10 05:00",151.046979865772,193.986577181208,243.315436241611,304.523489932886,3982.75167785235,1766.92617449665,100868.100671141,466.630872483221,1275.38926174497,2299.07382550336,13350.033557047,3518.15436241611,8016.52348993289,212.268456375839,2.53020134228188,607.442953020134,594.671140939597,-325.026845637584,1.51046979865772,1.93986577181208,2.43315436241611,3.04523489932886,NA,NA,1008.68100671141,4.66630872483221,NA,NA,NA,NA,80.1652348993289,2.12268456375839,NA,NA,NA,NA
"2018-04-10 06:00",141.153333333333,183.9,232.713333333333,293.48,3233.40666666667,763.746666666667,100875.733333333,456.473333333333,1127.43333333333,2004.24,9849.36666666666,3178.67333333333,8273.18,202.466666666667,3.58666666666667,611.12,594.793333333333,-490.393333333333,1.41153333333333,1.839,2.32713333333333,2.9348,NA,NA,1008.75733333333,4.56473333333333,NA,NA,NA,NA,82.7318,2.02466666666667,NA,NA,NA,NA
"2018-04-10 07:00",113.586666666667,157.846666666667,208.733333333333,270.74,3280.70666666667,1520.02666666667,100859.086666667,430.36,1167.68,1924.44666666667,10329.46,3301.98666666667,8389.3,177.093333333333,3.09333333333333,609.633333333333,592.193333333333,-4.45333333333347,1.13586666666667,1.57846666666667,2.08733333333333,2.7074,NA,NA,1008.59086666667,4.3036,NA,NA,NA,NA,83.893,1.77093333333333,NA,NA,NA,NA
"2018-04-10 08:00",91.9266666666667,136.926666666667,188.993333333333,252,3423.54666666667,1925.98,100851.933333333,409.333333333333,1089.42666666667,2086.04,10906.5266666667,3235.44666666667,8005.10666666667,156.046666666667,3.37333333333333,611.286666666667,591.833333333333,-185.7,0.919266666666667,1.36926666666667,1.88993333333333,2.52,NA,NA,1008.51933333333,4.09333333333333,NA,NA,NA,NA,80.0510666666667,1.56046666666667,NA,NA,NA,NA
"2018-04-10 09:00",59.6133333333333,103.42,154.006666666667,216.08,3053.08,1063.72666666667,100866.606666667,373.953333333333,1095.18,1997.12666666667,9891.82666666667,2997.40666666667,7418.10666666667,122.093333333333,3.64,612.06,591.533333333333,-403.82,0.596133333333333,1.0342,1.54006666666667,2.1608,NA,NA,1008.66606666667,3.73953333333333,NA,NA,NA,NA,74.1810666666667,1.22093333333333,NA,NA,NA,NA
"2018-04-10 10:00",34.3533333333333,78.9933333333333,130.306666666667,192.386666666667,3201.76666666667,1192.75333333333,100888.58,348.333333333333,1173.86,2153.96,10090.08,3168.59333333333,7296.96666666667,97.9066666666667,3.23333333333333,610.48,593.986666666667,-210.04,0.343533333333333,0.789933333333333,1.30306666666667,1.92386666666667,NA,NA,1008.8858,3.48333333333333,NA,NA,NA,NA,72.9696666666667,0.979066666666667,NA,NA,NA,NA
"2018-04-10 11:00",41.4866666666667,87.18,140.186666666667,203.473333333333,3899.36,2814.89333333333,100906.473333333,360.66,1166.35333333333,2431.57333333333,13921.8,3160.80666666667,7230.41333333333,106.813333333333,37.8533333333333,750.193333333333,5929.75333333333,-355.906666666667,0.414866666666667,0.8718,1.40186666666667,2.03473333333333,NA,NA,1009.06473333333,3.6066,NA,NA,NA,NA,72.3041333333333,1.06813333333333,NA,NA,NA,NA
"2018-04-10 12:00",177.68,224.593333333333,279.42,345.18,4000.00666666667,2510.22,100886.54,506.386666666667,1074.85333333333,2598.00666666667,15345.3466666667,3373.8,6476.42666666667,246.1,312.733333333333,1492.86,26211.06,-147.16,1.7768,2.24593333333333,2.7942,3.4518,NA,NA,1008.8654,5.06386666666667,NA,NA,NA,NA,64.7642666666667,2.461,NA,NA,NA,NA
"2018-04-10 13:00",334.114093959731,380.926174496644,435,498.06711409396,4252.94630872483,1513.3288590604,100887.563758389,669.214765100671,918.255033557047,2733.97315436242,14500.8993288591,3343.01342281879,5650.95302013423,403.691275167785,523.093959731544,1902.91275167785,33189.7986577181,-297.503355704698,3.34114093959732,3.80926174496644,4.35,4.9806711409396,NA,NA,1008.87563758389,6.69214765100671,NA,NA,NA,NA,56.5095302013423,4.03691275167785,NA,NA,NA,NA
"2018-04-10 14:00",518.873333333333,565.6,619.62,682.266666666667,4208.8,1314.12,100864.58,861.353333333333,881.273333333333,2842.08666666667,14245.48,3502.2,4785.92,589.18,543.2,1938.28666666667,32210.2533333333,-255.786666666667,5.18873333333333,5.656,6.1962,6.82266666666667,NA,NA,1008.6458,8.61353333333333,NA,NA,NA,NA,47.8592,5.8918,NA,NA,NA,NA
"2018-04-10 15:00",681.313333333333,727.5,780.573333333333,843.066666666667,4053.08,501.78,100853.293333333,1027.06666666667,888.506666666667,3265.13333333333,13015.5733333333,4410.36666666667,3822.56,750.426666666667,507.16,1875.94666666667,29501.1133333333,-183.853333333333,6.81313333333333,7.275,7.80573333333333,8.43066666666667,NA,NA,1008.53293333333,10.2706666666667,NA,NA,NA,NA,38.2256,7.50426666666667,NA,NA,NA,NA
"2018-04-10 16:00",776.74,821.033333333333,872.02,933.426666666667,4298.87333333333,983.166666666666,100814.993333333,1124.1,763.066666666667,3539.32666666667,13548.9933333333,4537.5,3384.96,845.153333333333,479.3,1821.41333333333,27899.1066666667,-114.466666666667,7.7674,8.21033333333333,8.7202,9.33426666666667,NA,NA,1008.14993333333,11.241,NA,NA,NA,NA,33.8496,8.45153333333333,NA,NA,NA,NA
"2018-04-10 17:00",755.593333333333,796.886666666667,843.553333333333,902.026666666667,3894.16,627.88,100750.44,1097.62666666667,785.946666666667,3560.4,12159.7466666667,4394.06666666667,3419.16,821.02,332.56,1515.02,19905.7533333333,-47.5600000000001,7.55593333333333,7.96886666666667,8.43553333333333,9.02026666666667,NA,NA,1007.5044,10.9762666666667,NA,NA,NA,NA,34.1916,8.2102,NA,NA,NA,NA
"2018-04-10 18:00",783.58,817.8,853.026666666667,903.78,3681.7,-3.10666666666675,100666.873333333,1113.04666666667,700.4,3701.66,11077.6866666667,4238.18,3466.46,840.36,400.906666666667,1674.40666666667,23779.4266666667,-167.786666666667,7.8358,8.178,8.53026666666667,9.0378,NA,NA,1006.66873333333,11.1304666666667,NA,NA,NA,NA,34.6646,8.4036,NA,NA,NA,NA
"2018-04-10 19:00",782.04,817.48,854.673333333333,906.56,3598.42,-163.48,100600.406666667,1113.95333333333,626.366666666667,3660.46,11448.1533333333,4562.63333333333,3460.86666666667,840.02,289.58,1452.06,18298.98,-202.433333333333,7.8204,8.1748,8.54673333333333,9.0656,NA,NA,1006.00406666667,11.1395333333333,NA,NA,NA,NA,34.6086666666667,8.4002,NA,NA,NA,NA
"2018-04-10 20:00",765.533333333333,801.073333333333,839.353333333333,891.846666666667,3623.26,342.526666666667,100561.166666667,1098.67333333333,705.24,3566.81333333333,11308.7333333333,4456.79333333333,3635.68,824.333333333333,158.353333333333,1160.84666666667,11917.98,-234.22,7.65533333333333,8.01073333333333,8.39353333333333,8.91846666666667,NA,NA,1005.61166666667,10.9867333333333,NA,NA,NA,NA,36.3568,8.24333333333333,NA,NA,NA,NA
"2018-04-10 21:00",775.442953020134,811.657718120805,850.879194630872,903.832214765101,3623.13422818792,211.322147651006,100501.416107383,1110.23489932886,683.302013422819,3594.76510067114,11587.4295302013,4591.04697986577,3660.71812080537,835.328859060403,111.369127516779,1035.77852348993,9539.96644295302,-189.610738255034,7.75442953020134,8.11657718120805,8.50879194630872,9.03832214765101,NA,NA,1005.01416107383,11.1023489932886,NA,NA,NA,NA,36.6071812080537,8.35328859060403,NA,NA,NA,NA
"2018-04-10 22:00",778.8,814.32,852.853333333333,905.606666666667,3537.97333333333,-347.08,100442.32,1111.94,795.153333333333,3546.60666666667,10920.9533333333,4480.44,3721.15333333333,837.433333333333,80.38,915.433333333333,7140.85333333333,-467.98,7.788,8.1432,8.52853333333333,9.05606666666667,NA,NA,1004.4232,11.1194,NA,NA,NA,NA,37.2115333333333,8.37433333333333,NA,NA,NA,NA
"2018-04-10 23:00",727.086666666667,761.58,798.613333333333,850.713333333333,3487.12666666667,-128.146666666667,100405.393333333,1053.74666666667,726.533333333333,3593.62,10539.5533333333,4249.87333333333,3952.8,782.82,22.6333333333333,703.026666666667,2159.81333333333,-254.7,7.27086666666667,7.6158,7.98613333333333,8.50713333333333,NA,NA,1004.05393333333,10.5374666666667,NA,NA,NA,NA,39.528,7.8282,NA,NA,NA,NA
"2018-04-11 00:00",731.84,769.126666666667,810.826666666667,865.853333333333,3423.71333333333,15.5533333333334,100342.14,1064.04666666667,707.626666666667,3517.40666666667,10668.0266666667,4390.19333333333,4006.91333333333,792.52,2.16,605.933333333333,678.726666666667,-265.753333333333,7.3184,7.69126666666667,8.10826666666667,8.65853333333333,NA,NA,1003.4214,10.6404666666667,NA,NA,NA,NA,40.0691333333333,7.9252,NA,NA,NA,NA
"2018-04-11 01:00",717.013333333333,753.533333333333,793.946666666667,848.153333333333,3230.29333333333,-84.6933333333338,100335.84,1045.77333333333,758.966666666667,3412.29333333333,10474.4666666667,4181.46666666667,4161.5,776.193333333333,1.34666666666667,602.073333333333,601.3,-330.013333333333,7.17013333333333,7.53533333333333,7.93946666666667,8.48153333333333,NA,NA,1003.3584,10.4577333333333,NA,NA,NA,NA,41.615,7.76193333333333,NA,NA,NA,NA
"2018-04-11 02:00",687.68,722.88,761.346666666667,814.22,3154.02,-27.4866666666666,100350.32,1012.03333333333,758.02,3410.91333333333,10050.6666666667,3911.14666666667,4448.69333333333,744,1.58666666666667,603.533333333333,600.72,-211.446666666667,6.8768,7.2288,7.61346666666667,8.1422,NA,NA,1003.5032,10.1203333333333,NA,NA,NA,NA,44.4869333333333,7.44,NA,NA,NA,NA
"2018-04-11 03:00",654.7,689.813333333333,728.14,780.9,3083.83333333333,-54.78,100366.106666667,977.46,795.113333333333,3119.51333333333,9755.81333333333,3959.20666666667,4829.15333333333,710.76,1.68666666666667,603.466666666667,600.613333333333,-367.213333333333,6.547,6.89813333333333,7.2814,7.809,NA,NA,1003.66106666667,9.7746,NA,NA,NA,NA,48.2915333333333,7.1076,NA,NA,NA,NA
"2018-04-11 04:00",617.55033557047,653.161073825503,692.38255033557,745.838926174497,3064.42281879195,171.58389261745,100344.597315436,940.711409395973,773.429530201342,3064.08053691275,9258.11409395973,3713.67785234899,5216.64429530201,674.020134228188,1.41610738255034,601.087248322148,599.335570469799,-120.61744966443,6.1755033557047,6.53161073825503,6.9238255033557,7.45838926174497,NA,NA,1003.44597315436,9.40711409395973,NA,NA,NA,NA,52.1664429530201,6.74020134228188,NA,NA,NA,NA
"2018-04-11 05:00",594.293333333333,630.64,671.04,725.486666666667,2956.59333333333,42.64,100293.273333333,916.76,723.94,2933.18,8906.01333333333,3627.78,5595.62,650.726666666667,1.6,603.6,599.06,-353.64,5.94293333333333,6.3064,6.7104,7.25486666666667,NA,NA,1002.93273333333,9.1676,NA,NA,NA,NA,55.9562,6.50726666666667,NA,NA,NA,NA
"2018-04-11 06:00",558.72,598.866666666667,645.34,704.18,3022.26,-108.266666666667,100195.673333333,886.806666666667,768.4,2928.27333333333,9030.29333333333,3731.03333333333,6101.07333333333,618.78,1.76666666666667,603.806666666667,599.08,32.5866666666669,5.5872,5.98866666666667,6.4534,7.0418,NA,NA,1001.95673333333,8.86806666666667,NA,NA,NA,NA,61.0107333333333,6.1878,NA,NA,NA,NA
"2018-04-11 07:00",524.273333333333,562.306666666667,605.846666666667,662.606666666667,2830.78,-254.706666666667,100086.693333333,846.586666666667,554.353333333333,2497.52666666667,8545.88666666667,3255.01333333333,6042.61333333333,581.826666666667,1.54666666666667,602.68,599.3,-142.193333333333,5.24273333333333,5.62306666666667,6.05846666666667,6.62606666666667,NA,NA,1000.86693333333,8.46586666666667,NA,NA,NA,NA,60.4261333333333,5.81826666666667,NA,NA,NA,NA
"2018-04-11 08:00",533.228187919463,568.51677852349,607.946308724832,661.677852348993,2824.40268456376,-177.96644295302,99993.5100671141,851.03355704698,757.852348993289,2733.61073825503,8495.07382550336,3329.05369127517,6085.53020134228,587.429530201342,1.57046979865772,602.785234899329,598.89932885906,-99.2550335570471,5.33228187919463,5.6851677852349,6.07946308724832,6.61677852348993,NA,NA,999.935100671141,8.5103355704698,NA,NA,NA,NA,60.8553020134228,5.87429530201342,NA,NA,NA,NA
"2018-04-11 09:00",487.573333333333,523.473333333333,563.58,618.133333333333,2771.36666666667,-109.653333333333,99940.32,802.88,587.886666666667,2442.38666666667,8301.8,3006.27333333333,6244.88666666667,541.913333333333,1.88,605.026666666667,599.12,-24.0533333333334,4.87573333333333,5.23473333333333,5.6358,6.18133333333333,NA,NA,999.4032,8.0288,NA,NA,NA,NA,62.4488666666667,5.41913333333333,NA,NA,NA,NA
"2018-04-11 10:00",445.126666666667,478.3,514.566666666667,566.406666666667,2796.94,-111.52,99892.3666666667,754.186666666667,632.986666666667,2380.04666666667,8280.17333333333,2923.15333333333,6269.15333333333,496.546666666667,1.84666666666667,605.246666666667,600.353333333333,-150.673333333333,4.45126666666667,4.783,5.14566666666667,5.66406666666667,NA,NA,998.923666666667,7.54186666666667,NA,NA,NA,NA,62.6915333333333,4.96546666666667,NA,NA,NA,NA
